0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,6.2205,2.3818,378.12,-333.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,6.2205,2.3818,378.12,-333.15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.437,136.31,16.703,51.123,4445.7,-3894.8,0,0,0,-32.469,97.406,0,26.644,3937.8,-3460.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.469,97.406,0,26.644,3937.8,-3460.7,0,0,0,-43.437,144.26,35.91,-1.9539,3495.9,-3070.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.437,144.26,35.91,-1.9539,3495.9,-3070.7,0,0,0,0,0,0,0,3143.2,-2760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3143.2,-2760,0,0,0,0,0,0,11.197,2252.7,-1974.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.197,2252.7,-1974.5,0,0,0,0,0,0,0,578.21,-508.3
0,0,0,0,0,0,0,0,0,0,0,0,-2,6,6.2205,2.3818,378.12,-333.15,0,0,0,0,0,0,0,578.21,-508.3,0,0,0,0,0,0,0,1056.7,-927.95
0,0,0,-2,6,6.2205,2.3818,378.12,-333.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056.7,-927.95,0,0,0,0,0,0,0,1047.7,-920
0,0,0,-45.437,136.31,16.703,51.123,4445.7,-3894.8,0,0,0,-32.469,97.406,0,26.644,3937.8,-3460.7,0,0,0,0,0,0,0,192.12,-169.15,0,0,0,0,0,0,0,0,0
0,0,0,-32.469,97.406,0,26.644,3937.8,-3460.7,0,0,0,-43.437,144.26,35.91,-1.9539,3495.9,-3070.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-43.437,144.26,35.91,-1.9539,3495.9,-3070.7,0,0,0,0,0,0,0,3143.2,-2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3143.2,-2760,0,0,0,0,0,0,11.197,2252.7,-1974.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,11.197,2252.7,-1974.5,0,0,0,0,0,0,0,578.21,-508.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,578.21,-508.3,0,0,0,0,0,0,0,1056.7,-927.95,0,0,0,0,0,0,0,0,0,0,0,0,-14.984,44.953,0,0,0,0
0,0,0,0,0,0,0,1056.7,-927.95,0,0,0,0,0,0,0,1047.7,-920,0,0,0,-14.984,44.953,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,192.12,-169.15,0,0,0,0,0,0,0,0,0,0,0,0,-132.25,456.35,76.314,20.737,1932.6,-1701.9,0,0,0,-102.86,317.65,22.863,69.752,2636.6,-2322.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102.86,317.65,22.863,69.752,2636.6,-2322.9,0,0,0,-127.84,412.6,72.964,25.72,2291,-2012.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.84,412.6,72.964,25.72,2291,-2012.5,0,0,0,-59.953,197,98.879,53.801,2150.8,-1880.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.953,197,98.879,53.801,2150.8,-1880.8,0,0,0,-21.5,86.214,57.607,8.1109,2948.5,-2591.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,86.214,57.607,8.1109,2948.5,-2591.6,0,0,0,-5,15,7.5927,16.107,3027.9,-2657.3
0,0,0,0,0,0,0,0,0,0,0,0,-14.984,44.953,0,0,0,0,0,0,0,-5,15,7.5927,16.107,3027.9,-2657.3,0,0,0,-33,99,0,5.9741,3010.4,-2648.8
0,0,0,-14.984,44.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,99,0,5.9741,3010.4,-2648.8,0,0,0,-26.5,79.5,5.5604,3.8167,2634.9,-2317.8
0,0,0,-132.25,456.35,76.314,20.737,1932.6,-1701.9,0,0,0,-102.86,317.65,22.863,69.752,2636.6,-2322.9,0,0,0,-42,126,12.578,-2.2667,3138.3,-2756.9,0,0,0,-62,186,0,12.15,3144.2,-2758.1
0,0,0,-102.86,317.65,22.863,69.752,2636.6,-2322.9,0,0,0,-127.84,412.6,72.964,25.72,2291,-2012.5,0,0,0,-62,186,0,12.15,3144.2,-2758.1,0,0,0,-13,39,0,23.934,3024.6,-2649.3
0,0,0,-127.84,412.6,72.964,25.72,2291,-2012.5,0,0,0,-59.953,197,98.879,53.801,2150.8,-1880.8,0,0,0,-13,39,0,23.934,3024.6,-2649.3,0,0,0,0,0,0,0,812.56,-713.75
0,0,0,-59.953,197,98.879,53.801,2150.8,-1880.8,0,0,0,-21.5,86.214,57.607,8.1109,2948.5,-2591.6,0,0,0,0,0,0,0,812.56,-713.75,0,0,0,0,0,0,0,0,0
0,0,0,-21.5,86.214,57.607,8.1109,2948.5,-2591.6,0,0,0,-5,15,7.5927,16.107,3027.9,-2657.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-5,15,7.5927,16.107,3027.9,-2657.3,0,0,0,-33,99,0,5.9741,3010.4,-2648.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-33,99,0,5.9741,3010.4,-2648.8,0,0,0,-26.5,79.5,5.5604,3.8167,2634.9,-2317.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-42,126,12.578,-2.2667,3138.3,-2756.9,0,0,0,-62,186,0,12.15,3144.2,-2758.1,0,0,0,-107.31,409.75,82.028,150.18,685.24,-616.63,0,0,0,-15.969,47.906,22.522,119.32,4159.9,-3665.3
0,0,0,-62,186,0,12.15,3144.2,-2758.1,0,0,0,-13,39,0,23.934,3024.6,-2649.3,0,0,0,-15.969,47.906,22.522,119.32,4159.9,-3665.3,0,0,0,-24.484,119.62,154.25,105.25,2767.3,-2428.5
0,0,0,-13,39,0,23.934,3024.6,-2649.3,0,0,0,0,0,0,0,812.56,-713.75,0,0,0,-24.484,119.62,154.25,105.25,2767.3,-2428.5,0,0,0,-46.969,222.57,207.22,104.92,2910.2,-2573.5
0,0,0,0,0,0,0,812.56,-713.75,0,0,0,0,0,0,0,0,0,0,0,0,-46.969,222.57,207.22,104.92,2910.2,-2573.5,0,0,0,-82.437,310.87,111.93,12.558,3274,-2882.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.437,310.87,111.93,12.558,3274,-2882.3,0,0,0,-30,96.943,25.743,16.054,3947.1,-3473.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,96.943,25.743,16.054,3947.1,-3473.3,0,0,0,-46.5,139.5,6.5709,3.4377,3276.7,-2890.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5,139.5,6.5709,3.4377,3276.7,-2890.4,0,0,0,-18,58.765,8.3733,10.186,1473.6,-1303.7
0,0,0,-107.31,409.75,82.028,150.18,685.24,-616.63,0,0,0,-15.969,47.906,22.522,119.32,4159.9,-3665.3,0,0,0,-27,84.291,4.9552,0,853.41,-755.47,0,0,0,-31.5,94.5,2.6201,3.1515,70.193,-62.9
0,0,0,-15.969,47.906,22.522,119.32,4159.9,-3665.3,0,0,0,-24.484,119.62,154.25,105.25,2767.3,-2428.5,0,0,0,-31.5,94.5,2.6201,3.1515,70.193,-62.9,0,0,0,-128,385.83,33.755,-0.57906,124.49,-109.93
0,0,0,-24.484,119.62,154.25,105.25,2767.3,-2428.5,0,0,0,-46.969,222.57,207.22,104.92,2910.2,-2573.5,0,0,0,-128,385.83,33.755,-0.57906,124.49,-109.93,0,0,0,-135.97,423.37,28.992,-0.2037,2418.6,-2124.1
0,0,0,-46.969,222.57,207.22,104.92,2910.2,-2573.5,0,0,0,-82.437,310.87,111.93,12.558,3274,-2882.3,0,0,0,-135.97,423.37,28.992,-0.2037,2418.6,-2124.1,0,0,0,-21.469,64.406,0,0,1794.2,-1576.6
0,0,0,-82.437,310.87,111.93,12.558,3274,-2882.3,0,0,0,-30,96.943,25.743,16.054,3947.1,-3473.3,0,0,0,-21.469,64.406,0,0,1794.2,-1576.6,0,0,0,0,0,0,0,0,0
0,0,0,-30,96.943,25.743,16.054,3947.1,-3473.3,0,0,0,-46.5,139.5,6.5709,3.4377,3276.7,-2890.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-46.5,139.5,6.5709,3.4377,3276.7,-2890.4,0,0,0,-18,58.765,8.3733,10.186,1473.6,-1303.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-27,84.291,4.9552,0,853.41,-755.47,0,0,0,-31.5,94.5,2.6201,3.1515,70.193,-62.9,0,0,0,-16.484,99.089,162.57,164.07,329.54,-312.29,0,0,0,-7,44.121,75.755,78.815,1447.6,-1275.5
0,0,0,-31.5,94.5,2.6201,3.1515,70.193,-62.9,0,0,0,-128,385.83,33.755,-0.57906,124.49,-109.93,0,0,0,-7,44.121,75.755,78.815,1447.6,-1275.5,0,0,0,-72.953,257.37,123.08,73.744,1853.9,-1637.4
0,0,0,-128,385.83,33.755,-0.57906,124.49,-109.93,0,0,0,-135.97,423.37,28.992,-0.2037,2418.6,-2124.1,0,0,0,-72.953,257.37,123.08,73.744,1853.9,-1637.4,0,0,0,-108.94,336.34,33.798,20.91,2299.4,-2031.9
0,0,0,-135.97,423.37,28.992,-0.2037,2418.6,-2124.1,0,0,0,-21.469,64.406,0,0,1794.2,-1576.6,0,0,0,-108.94,336.34,33.798,20.91,2299.4,-2031.9,0,0,0,-118.37,367.96,23.709,6.2618,2072,-1823.7
0,0,0,-21.469,64.406,0,0,1794.2,-1576.6,0,0,0,0,0,0,0,0,0,0,0,0,-118.37,367.96,23.709,6.2618,2072,-1823.7,0,0,0,-88.906,266.72,28.874,-4.2306,1739.9,-1534.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.906,266.72,28.874,-4.2306,1739.9,-1534.5,0,0,0,-21.5,64.5,0,0,1446.8,-1278.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,64.5,0,0,1446.8,-1278.6,0,0,0,-28,84,0,0,1535.9,-1357.7
0,0,0,-16.484,99.089,162.57,164.07,329.54,-312.29,0,0,0,-7,44.121,75.755,78.815,1447.6,-1275.5,0,0,0,-17,51,0,0,608,-538,0,0,0,-23,69,0,3.5355,702.03,-622.64
0,0,0,-7,44.121,75.755,78.815,1447.6,-1275.5,0,0,0,-72.953,257.37,123.08,73.744,1853.9,-1637.4,0,0,0,-23,69,0,3.5355,702.03,-622.64,0,0,0,-136.5,427.44,47.181,0.075018,461.64,-407.68
0,0,0,-72.953,257.37,123.08,73.744,1853.9,-1637.4,0,0,0,-108.94,336.34,33.798,20.91,2299.4,-2031.9,0,0,0,-136.5,427.44,47.181,0.075018,461.64,-407.68,0,0,0,-87,310.54,71.999,3.044,507.57,-447.45
0,0,0,-108.94,336.34,33.798,20.91,2299.4,-2031.9,0,0,0,-118.37,367.96,23.709,6.2618,2072,-1823.7,0,0,0,-87,310.54,71.999,3.044,507.57,-447.45,0,0,0,-108.42,325.27,30.07,-0.027769,2439.8,-2145
0,0,0,-118.37,367.96,23.709,6.2618,2072,-1823.7,0,0,0,-88.906,266.72,28.874,-4.2306,1739.9,-1534.5,0,0,0,-108.42,325.27,30.07,-0.027769,2439.8,-2145,0,0,0,0,0,0,0,8.95,-7.95
0,0,0,-88.906,266.72,28.874,-4.2306,1739.9,-1534.5,0,0,0,-21.5,64.5,0,0,1446.8,-1278.6,0,0,0,0,0,0,0,8.95,-7.95,0,0,0,0,0,0,0,0,0
0,0,0,-21.5,64.5,0,0,1446.8,-1278.6,0,0,0,-28,84,0,0,1535.9,-1357.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-17,51,0,0,608,-538,0,0,0,-23,69,0,3.5355,702.03,-622.64,0,0,0,-73.891,330.41,99,16.474,1012.1,-892.7,0,0,0,-64.469,227.14,111.59,21.073,1409.7,-1245.3
0,0,0,-23,69,0,3.5355,702.03,-622.64,0,0,0,-136.5,427.44,47.181,0.075018,461.64,-407.68,0,0,0,-64.469,227.14,111.59,21.073,1409.7,-1245.3,0,0,0,-102.42,315.32,47.924,22.823,1886.4,-1664.7
0,0,0,-136.5,427.44,47.181,0.075018,461.64,-407.68,0,0,0,-87,310.54,71.999,3.044,507.57,-447.45,0,0,0,-102.42,315.32,47.924,22.823,1886.4,-1664.7,0,0,0,-77.484,232.45,7.8603,3.0837,1144.9,-1011.6
0,0,0,-87,310.54,71.999,3.044,507.57,-447.45,0,0,0,-108.42,325.27,30.07,-0.027769,2439.8,-2145,0,0,0,-77.484,232.45,7.8603,3.0837,1144.9,-1011.6,0,0,0,-73.984,223.78,4.496,0,1011.4,-895.14
0,0,0,-108.42,325.27,30.07,-0.027769,2439.8,-2145,0,0,0,0,0,0,0,8.95,-7.95,0,0,0,-73.984,223.78,4.496,0,1011.4,-895.14,0,0,0,-48.5,145.5,0,0,779.3,-689.3
0,0,0,0,0,0,0,8.95,-7.95,0,0,0,0,0,0,0,0,0,0,0,0,-48.5,145.5,0,0,779.3,-689.3,0,0,0,-52.5,157.5,0,0,799.95,-706.95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.5,157.5,0,0,799.95,-706.95,0,0,0,-18.5,55.5,0,0,457.7,-405.7
0,0,0,-73.891,330.41,99,16.474,1012.1,-892.7,0,0,0,-64.469,227.14,111.59,21.073,1409.7,-1245.3,0,0,0,-14,42,0,0,751.2,-665.2,0,0,0,-55.5,172.75,9.2018,10.917,799.3,-704.73
0,0,0,-64.469,227.14,111.59,21.073,1409.7,-1245.3,0,0,0,-102.42,315.32,47.924,22.823,1886.4,-1664.7,0,0,0,-55.5,172.75,9.2018,10.917,799.3,-704.73,0,0,0,-70.484,287.31,126.23,34.843,1863.1,-1644.6
0,0,0,-102.42,315.32,47.924,22.823,1886.4,-1664.7,0,0,0,-77.484,232.45,7.8603,3.0837,1144.9,-1011.6,0,0,0,-70.484,287.31,126.23,34.843,1863.1,-1644.6,0,0,0,-30,139.52,151.69,69.758,1052.4,-932.6
0,0,0,-77.484,232.45,7.8603,3.0837,1144.9,-1011.6,0,0,0,-73.984,223.78,4.496,0,1011.4,-895.14,0,0,0,-30,139.52,151.69,69.758,1052.4,-932.6,0,0,0,-19,156.28,258.91,44.724,1301.4,-1156.6
0,0,0,-73.984,223.78,4.496,0,1011.4,-895.14,0,0,0,-48.5,145.5,0,0,779.3,-689.3,0,0,0,-19,156.28,258.91,44.724,1301.4,-1156.6,0,0,0,0,0,0,0,8.95,-7.95
0,0,0,-48.5,145.5,0,0,779.3,-689.3,0,0,0,-52.5,157.5,0,0,799.95,-706.95,0,0,0,0,0,0,0,8.95,-7.95,0,0,0,0,0,0,0,0,0
0,0,0,-52.5,157.5,0,0,799.95,-706.95,0,0,0,-18.5,55.5,0,0,457.7,-405.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-14,42,0,0,751.2,-665.2,0,0,0,-55.5,172.75,9.2018,10.917,799.3,-704.73,0,0,0,-171.2,524.32,32.9,10.042,1377.7,-1216,0,0,0,-86,258,0,20.146,414.42,-369.43
0,0,0,-55.5,172.75,9.2018,10.917,799.3,-704.73,0,0,0,-70.484,287.31,126.23,34.843,1863.1,-1644.6,0,0,0,-86,258,0,20.146,414.42,-369.43,0,0,0,-63.5,197.08,9.9104,8.4533,1009.3,-891.02
0,0,0,-70.484,287.31,126.23,34.843,1863.1,-1644.6,0,0,0,-30,139.52,151.69,69.758,1052.4,-932.6,0,0,0,-63.5,197.08,9.9104,8.4533,1009.3,-891.02,0,0,0,-43.5,137.09,9.9289,4.2358,668.4,-591.6
0,0,0,-30,139.52,151.69,69.758,1052.4,-932.6,0,0,0,-19,156.28,258.91,44.724,1301.4,-1156.6,0,0,0,-43.5,137.09,9.9289,4.2358,668.4,-591.6,0,0,0,-21.5,64.5,2.9403,0.66524,1708.1,-1512.9
0,0,0,-19,156.28,258.91,44.724,1301.4,-1156.6,0,0,0,0,0,0,0,8.95,-7.95,0,0,0,-21.5,64.5,2.9403,0.66524,1708.1,-1512.9,0,0,0,-12.5,37.5,0,1.7678,1154.2,-1023.1
0,0,0,0,0,0,0,8.95,-7.95,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,37.5,0,1.7678,1154.2,-1023.1,0,0,0,0,0,0,0,716.8,-634.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716.8,-634.8,0,0,0,-18,54,0,0,552.55,-489.55
0,0,0,-171.2,524.32,32.9,10.042,1377.7,-1216,0,0,0,-86,258,0,20.146,414.42,-369.43,0,0,0,-38.5,115.5,0,1.7678,334.95,-297.3,0,0,0,-58,254.63,105.94,38.508,1531.6,-1354
0,0,0,-86,258,0,20.146,414.42,-369.43,0,0,0,-63.5,197.08,9.9104,8.4533,1009.3,-891.02,0,0,0,-58,254.63,105.94,38.508,1531.6,-1354,0,0,0,-31,205.11,294.21,85.144,872.69,-767.79
0,0,0,-63.5,197.08,9.9104,8.4533,1009.3,-891.02,0,0,0,-43.5,137.09,9.9289,4.2358,668.4,-591.6,0,0,0,-31,205.11,294.21,85.144,872.69,-767.79,0,0,0,-28,116.34,82.701,45.492,524.63,-471.35
0,0,0,-43.5,137.09,9.9289,4.2358,668.4,-591.6,0,0,0,-21.5,64.5,2.9403,0.66524,1708.1,-1512.9,0,0,0,-28,116.34,82.701,45.492,524.63,-471.35,0,0,0,-17.484,94.478,58.6,20.577,2210.5,-1943.5
0,0,0,-21.5,64.5,2.9403,0.66524,1708.1,-1512.9,0,0,0,-12.5,37.5,0,1.7678,1154.2,-1023.1,0,0,0,-17.484,94.478,58.6,20.577,2210.5,-1943.5,0,0,0,0,0,0,0,348.64,-306.7
0,0,0,-12.5,37.5,0,1.7678,1154.2,-1023.1,0,0,0,0,0,0,0,716.8,-634.8,0,0,0,0,0,0,0,348.64,-306.7,0,0,0,-15.984,56.504,23.386,0,366.54,-322.6
0,0,0,0,0,0,0,716.8,-634.8,0,0,0,-18,54,0,0,552.55,-489.55,0,0,0,-15.984,56.504,23.386,0,366.54,-322.6,0,0,0,0,0,0,0,0,0
0,0,0,-38.5,115.5,0,1.7678,334.95,-297.3,0,0,0,-58,254.63,105.94,38.508,1531.6,-1354,0,0,0,-85.844,257.53,0,0,0,0,0,0,0,-174.73,524.2,0,3.5355,333.64,-295.35
0,0,0,-58,254.63,105.94,38.508,1531.6,-1354,0,0,0,-31,205.11,294.21,85.144,872.69,-767.79,0,0,0,-174.73,524.2,0,3.5355,333.64,-295.35,0,0,0,-136.47,409.41,10.213,-0.12356,44.888,-38.75
0,0,0,-31,205.11,294.21,85.144,872.69,-767.79,0,0,0,-28,116.34,82.701,45.492,524.63,-471.35,0,0,0,-136.47,409.41,10.213,-0.12356,44.888,-38.75,0,0,0,-59,177,0,1.7678,507.45,-449.8
0,0,0,-28,116.34,82.701,45.492,524.63,-471.35,0,0,0,-17.484,94.478,58.6,20.577,2210.5,-1943.5,0,0,0,-59,177,0,1.7678,507.45,-449.8,0,0,0,-29.5,88.5,0,0,44.45,-39.45
0,0,0,-17.484,94.478,58.6,20.577,2210.5,-1943.5,0,0,0,0,0,0,0,348.64,-306.7,0,0,0,-29.5,88.5,0,0,44.45,-39.45,0,0,0,-11,33,0,1.7678,609.5,-540.85
0,0,0,0,0,0,0,348.64,-306.7,0,0,0,-15.984,56.504,23.386,0,366.54,-322.6,0,0,0,-11,33,0,1.7678,609.5,-540.85,0,0,0,-1,3,0,0,1040.3,-922.3
0,0,0,-15.984,56.504,23.386,0,366.54,-322.6,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,0,1040.3,-922.3,0,0,0,0,0,0,0,1352.2,-1197
0,0,0,-85.844,257.53,0,0,0,0,0,0,0,-174.73,524.2,0,3.5355,333.64,-295.35,0,0,0,-18,55.829,14.976,8.0029,648.37,-574.75,0,0,0,-83.5,295.81,78.969,-2.0228,144.99,-128.59
0,0,0,-174.73,524.2,0,3.5355,333.64,-295.35,0,0,0,-136.47,409.41,10.213,-0.12356,44.888,-38.75,0,0,0,-83.5,295.81,78.969,-2.0228,144.99,-128.59,0,0,0,-89.422,278.98,7.3983,47.625,134.49,-130.8
0,0,0,-136.47,409.41,10.213,-0.12356,44.888,-38.75,0,0,0,-59,177,0,1.7678,507.45,-449.8,0,0,0,-89.422,278.98,7.3983,47.625,134.49,-130.8,0,0,0,-109.36,349,102.95,135.44,729.1,-644.54
0,0,0,-59,177,0,1.7678,507.45,-449.8,0,0,0,-29.5,88.5,0,0,44.45,-39.45,0,0,0,-109.36,349,102.95,135.44,729.1,-644.54,0,0,0,-105.83,412.41,149.48,140.9,2311.7,-2036.9
0,0,0,-29.5,88.5,0,0,44.45,-39.45,0,0,0,-11,33,0,1.7678,609.5,-540.85,0,0,0,-105.83,412.41,149.48,140.9,2311.7,-2036.9,0,0,0,-64.922,247.49,39.226,0,3537.6,-3107.3
0,0,0,-11,33,0,1.7678,609.5,-540.85,0,0,0,-1,3,0,0,1040.3,-922.3,0,0,0,-64.922,247.49,39.226,0,3537.6,-3107.3,0,0,0,0,0,0,0,656.57,-576.7
0,0,0,-1,3,0,0,1040.3,-922.3,0,0,0,0,0,0,0,1352.2,-1197,0,0,0,0,0,0,0,656.57,-576.7,0,0,0,0,0,0,0,0,0
0,0,0,-3.5,10.5,0,1.7678,62.296,-55.65,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,-3.5,10.5,0,1.7678,62.296,-55.65,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,-3.5,10.5,0,1.7678,62.296,-55.65,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,-3.5,10.5,0,1.7678,62.296,-55.65,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6,0,0,0,0,0,0,0,71.6,-63.6
